symbol,strategy,indicator,gate,params,full_cagr,full_bh_cagr,full_excess,full_mdd,full_bh_mdd,full_calmar,full_sharpe,full_n_trades,full_avg_weight,h1_cagr,h1_bh_cagr,h1_excess,h1_mdd,h1_bh_mdd,h1_calmar,h1_sharpe,h1_n_trades,h1_avg_weight,h2_cagr,h2_bh_cagr,h2_excess,h2_mdd,h2_bh_mdd,h2_calmar,h2_sharpe,h2_n_trades,h2_avg_weight,score
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.007353072062905253,0.08971447565808255,-0.0970675477209878,-0.5720500050266719,-0.6973995360915222,-0.01285389738360795,0.07121846642730516,63.0,0.4814626714068055,-0.05400000034229446,0.06578063764070152,-0.11978063798299599,-0.4595979385169062,-0.6178854622674462,-0.11749400033548689,-0.22513612683039408,33.0,0.3439878234398782,0.044176844102217894,0.11690447530430803,-0.07272763120209014,-0.4213379088113436,-0.5704598797629161,0.10484896606347928,0.29822349845767526,31.0,0.6189024390243902,-0.06338208758603586
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.015282266307581338,0.08971447565808255,-0.10499674196566389,-0.4794745348997106,-0.6973995360915222,-0.03187294672651981,-0.027488251115657617,111.0,0.21736922295581512,-0.06280189720934426,0.06578063764070152,-0.12858253485004578,-0.4551648314155641,-0.6178854622674462,-0.13797616352306957,-0.5359564762445106,72.0,0.1425672247590056,0.03472484857370506,0.11690447530430803,-0.08217962673060297,-0.3580994190131369,-0.5704598797629161,0.0969698545431909,0.2782546003231267,39.0,0.2921747967479675,-0.07574722387000626
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",-0.008429817306256915,0.08971447565808255,-0.09814429296433946,-0.5881896326018982,-0.6973995360915222,-0.014331801920695246,0.0655212063521308,105.0,0.48120873539867953,-0.05518862156665716,0.06578063764070152,-0.12096925920735868,-0.4799785626918528,-0.6178854622674462,-0.11498143012292898,-0.23427653300674955,55.0,0.343480466768138,0.04322384439785809,0.11690447530430803,-0.07368063090644994,-0.42348272788727503,-0.5704598797629161,0.10206754975226204,0.2946208513998708,51.0,0.6189024390243902,-0.06461929654688178
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",-0.014852498318586593,0.08971447565808255,-0.10456697397666914,-0.5011255367018228,-0.6973995360915222,-0.029638278696270177,-0.026084007851263327,140.0,0.21670898933468768,-0.06159858452453526,0.06578063764070152,-0.12737922216523678,-0.4763882728379618,-0.6178854622674462,-0.12930331839945888,-0.5339447803192447,90.0,0.14124809741248098,0.034298909162859825,0.11690447530430803,-0.0826055661414482,-0.3777414134048077,-0.5704598797629161,0.09079997041813177,0.2765362352471278,50.0,0.2921747967479675,-0.07459549586450956
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",-0.016537510050946835,0.08971447565808255,-0.10625198570902938,-0.4832591775118903,-0.6973995360915222,-0.03422078838955923,-0.04665712040718019,59.0,0.3382427628237684,-0.05222865581963232,0.06578063764070152,-0.11800929346033384,-0.45007710970548376,-0.6178854622674462,-0.11604379492618298,-0.35873097487202404,30.0,0.26686960933536275,0.021040346455609038,0.11690447530430803,-0.09586412884869899,-0.30984361801648663,-0.5704598797629161,0.06790634123853244,0.2121256547912233,30.0,0.4095528455284553,-0.07743950678124133
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",-0.007388441045042327,0.08971447565808255,-0.09710291670312488,-0.45625651410942647,-0.6973995360915222,-0.016193612182094384,0.00020589417730871028,106.0,0.19866260369053665,-0.03973259773226512,0.06578063764070152,-0.10551323537296664,-0.4080805331965712,-0.6178854622674462,-0.09736459963192128,-0.3763030797154149,69.0,0.12903771351259938,0.026096988347485528,0.11690447530430803,-0.0908074869568225,-0.2545189658819068,-0.5704598797629161,0.10253455280654472,0.2520726587739187,37.0,0.2682926829268293,-0.06473919489471268
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.0044596072252529595,0.08971447565808255,-0.08525486843282959,-0.5379274892507979,-0.6973995360915222,0.008290350120355639,0.10060648392119166,84.0,0.3520060944641951,-0.02310604597283339,0.06578063764070152,-0.08888668361353491,-0.5013452916863663,-0.6178854622674462,-0.04608808810213813,-0.1285773499555205,44.0,0.31405377980720445,0.033471548233355186,0.11690447530430803,-0.08343292707095284,-0.30232303095477564,-0.5704598797629161,0.11071451661372825,0.2995065791952364,41.0,0.3898373983739838,-0.047836781011555495
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.016275031547619445,0.08971447565808255,-0.0734394441104631,-0.5091641587634903,-0.6973995360915222,0.03196421285257687,0.19378386709335962,134.0,0.22204164550533265,-0.013290154099893536,0.06578063764070152,-0.07907079174059506,-0.4588455903056049,-0.6178854622674462,-0.028964327827672696,-0.07432264804593221,90.0,0.17858954845256214,0.04677322369841885,0.11690447530430803,-0.07013125160588918,-0.2079771493518373,-0.5704598797629161,0.22489597460196004,0.40377906102645883,44.0,0.2654471544715447,-0.03127798132524711
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.008157351846353134,0.08971447565808255,-0.09787182750443568,-0.5759096971696275,-0.6973995360915222,-0.01416428979481219,0.06131854879634347,60.0,0.46521076688674456,-0.051392333393154854,0.06578063764070152,-0.11717297103385638,-0.4644718387745129,-0.6178854622674462,-0.11064682312871994,-0.20868667065950317,33.0,0.34449518011161845,0.039614085638712604,0.11690447530430803,-0.07729038966559543,-0.4607492878979914,-0.5704598797629161,0.08597752981765444,0.2831901824782371,28.0,0.5858739837398373,-0.06438881242058628
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.0008626263030366843,0.08971447565808255,-0.08885184935504586,-0.48801991797212063,-0.6973995360915222,0.0017676047047857665,0.0761902417366668,94.0,0.2026409344845099,-0.05985938692608961,0.06578063764070152,-0.12564002456679113,-0.4584637696746493,-0.6178854622674462,-0.1305651414256116,-0.5038191718994697,74.0,0.14358193810248607,0.06560828166131327,0.11690447530430803,-0.05129619364299476,-0.20122309505655533,-0.5704598797629161,0.32604747304415305,0.4666372047675437,20.0,0.2616869918699187,-0.052604067731113216
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",-0.007669381185629653,0.08971447565808255,-0.0973838568437122,-0.5899579078515561,-0.6973995360915222,-0.012999878607541957,0.06350858591380036,100.0,0.46521076688674456,-0.04991593402400751,0.06578063764070152,-0.11569657166470904,-0.4822114861675132,-0.6178854622674462,-0.1035146101987862,-0.20171947679387003,55.0,0.3439878234398782,0.039018483061308284,0.11690447530430803,-0.07788599224299975,-0.4612492410679939,-0.5704598797629161,0.08459305639389979,0.280645115711599,46.0,0.5863821138211383,-0.0636302655492441
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.0026116708915071563,0.08971447565808255,-0.08710280476657539,-0.502376072100648,-0.6973995360915222,0.005198637109818247,0.08841489612778482,122.0,0.202133062468258,-0.0561451775797801,0.06578063764070152,-0.12192581522048163,-0.4777008174723918,-0.6178854622674462,-0.11753209441184377,-0.4766067281915556,92.0,0.14205986808726534,0.06512435096248992,0.11690447530430803,-0.05178012434181811,-0.20122309505655545,-0.5704598797629161,0.3236425269385016,0.4635116050453372,30.0,0.2621951219512195,-0.05018222801601794
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",-0.022296444856630404,0.08971447565808255,-0.11201092051471295,-0.4874589373605135,-0.6973995360915222,-0.04574014988290278,-0.09007992683271122,57.0,0.33197900795666163,-0.05233845694260553,0.06578063764070152,-0.11811909458330705,-0.4535529350165475,-0.6178854622674462,-0.11539657866109058,-0.3590905072542225,30.0,0.2670387282259429,0.009406597546259388,0.11690447530430803,-0.10749787775804864,-0.3256550122792351,-0.5704598797629161,0.028885161264441513,0.13803907716247912,28.0,0.39684959349593496,-0.08550261226198888
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",-0.007465332411097481,0.08971447565808255,-0.09717980806918003,-0.45849241736781843,-0.6973995360915222,-0.016282346508488785,-0.0018392237676701888,95.0,0.19222955815134585,-0.03951623173347252,0.06578063764070152,-0.10529686937417404,-0.41051453875042887,-0.6178854622674462,-0.09626024903711461,-0.37246925124813585,70.0,0.1295450701843396,0.025706439602497744,0.11690447530430803,-0.09119803570181029,-0.2168816716147821,-0.5704598797629161,0.1185274874133055,0.2513984257615624,25.0,0.2549119241192412,-0.06482082344490353
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",-0.012592705676941152,0.08971447565808255,-0.1023071813350237,-0.4699277286218462,-0.6973995360915222,-0.026797111364063774,-0.0301083901386486,77.0,0.34733367191467757,-0.044934642272736136,0.06578063764070152,-0.11071527991343766,-0.4260649842039038,-0.6178854622674462,-0.1054642928629675,-0.378113605337085,42.0,0.26676813800101473,0.021714576733412372,0.11690447530430803,-0.09518989857089566,-0.3529342154938926,-0.5704598797629161,0.061525847537975915,0.21700700763977743,36.0,0.4278455284552847,-0.07210315334663973
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.006614636400182894,0.08971447565808255,-0.08309983925789965,-0.44427262800276557,-0.6973995360915222,0.01488868767342047,0.11516213538275402,110.0,0.2026917216861351,-0.030110008390630938,0.06578063764070152,-0.09589064603133246,-0.3829927466440014,-0.6178854622674462,-0.07861769878012527,-0.30670029287186856,79.0,0.13576864535768646,0.04478907140926003,0.11690447530430803,-0.072115403895048,-0.2079771493518372,-0.5704598797629161,0.215355732823753,0.3809305460448662,31.0,0.2696138211382114,-0.043904428485371606
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.024434763125960157,0.08971447565808255,-0.1141492387840427,-0.591068307282743,-0.6973995360915222,-0.04133999882059581,-0.02554045131952362,60.0,0.44286439817166073,-0.06405266803625809,0.06578063764070152,-0.1298333056769596,-0.4836136643395691,-0.6178854622674462,-0.13244594344481453,-0.2819866678301736,33.0,0.343480466768138,0.019371270512735128,0.11690447530430803,-0.0975332047915729,-0.4991622940085986,-0.5704598797629161,0.03880755967597472,0.1955277888404412,28.0,0.5421747967479674,-0.08502554279866395
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.011433321292537935,0.08971447565808255,-0.10114779695062048,-0.5063200450850145,-0.6973995360915222,-0.02258121400391763,-0.012819540512497929,94.0,0.1957846622651092,-0.06947325133037219,0.06578063764070152,-0.1352538889710737,-0.4778203466179133,-0.6178854622674462,-0.1453961762451404,-0.5884479988827899,74.0,0.14205986808726537,0.05032366481006578,0.11690447530430803,-0.06658081049424225,-0.20122309505655533,-0.5704598797629161,0.2500889114935933,0.382465863666534,20.0,0.2494918699186992,-0.06972116377193933
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",-0.026920501136320274,0.08971447565808255,-0.11663497679440282,-0.6087075183740229,-0.6973995360915222,-0.04422567542492363,-0.038876938482650635,100.0,0.44286439817166073,-0.06900733477209264,0.06578063764070152,-0.13478797241279417,-0.5058879163517866,-0.6178854622674462,-0.13640834766273802,-0.3149428382328653,55.0,0.34297311009639775,0.01958486356396172,0.11690447530430803,-0.09731961174034631,-0.4975989216756167,-0.5704598797629161,0.039358733933770526,0.19650795326057702,46.0,0.5426829268292683,-0.08767125624661114
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",-0.01284154275605398,0.08971447565808255,-0.10255601841413653,-0.5251304551589495,-0.6973995360915222,-0.02445400496180902,-0.023847261685531196,120.0,0.1953275774504825,-0.07369473114095071,0.06578063764070152,-0.13947536878165223,-0.5015835027774173,-0.6178854622674462,-0.14692415267424275,-0.6435592520899904,90.0,0.14063926940639268,0.052111460459801195,0.11690447530430803,-0.06479301484450684,-0.20122309505655545,-0.5704598797629161,0.2589735559188911,0.39258861556648605,30.0,0.25,-0.07131521303320552
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",-0.01811465218287356,0.08971447565808255,-0.10782912784095611,-0.471280210032741,-0.6973995360915222,-0.03843711617259526,-0.07284537035815931,54.0,0.3114101912984595,-0.0486492782803023,0.06578063764070152,-0.11442991592100382,-0.4363340220572913,-0.6178854622674462,-0.1114954961589371,-0.3860229744233764,27.0,0.25164890918315574,0.014123428827968132,0.11690447530430803,-0.1027810464763399,-0.29361445770988415,-0.5704598797629161,0.04810195294239656,0.16906126806420155,28.0,0.37110433604336046,-0.08007232317361176
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",-0.007116499318454372,0.08971447565808255,-0.09683097497653692,-0.4376522257903115,-0.6973995360915222,-0.016260626358299474,-0.004996055952504705,93.0,0.18605044862028103,-0.03731943360895895,0.06578063764070152,-0.10310007124966047,-0.38782789439194965,-0.6178854622674462,-0.09622679066824134,-0.4232165580675809,68.0,0.12345679012345681,0.024082263799397596,0.11690447530430803,-0.09282221150491043,-0.21871182643527964,-0.5704598797629161,0.1101095637666577,0.24087554806450812,25.0,0.24864498644986452,-0.06460283552924194
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.018994302791442097,0.08971447565808255,-0.07072017286664045,-0.42112307350837763,-0.6973995360915222,0.045103923262148765,0.2328127410644231,58.0,0.2411376333164043,0.006529706653036316,0.06578063764070152,-0.05925093098766521,-0.382779757051642,-0.6178854622674462,0.01705865196041538,0.11758842690557325,26.0,0.20527650938609845,0.032030065828794196,0.11690447530430803,-0.08487440947551383,-0.1723202177288934,-0.5704598797629161,0.18587526322178985,0.32752172504953164,33.0,0.27693089430894313,-0.024390534415124766
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.02195221815000936,0.08971447565808255,-0.06776225750807319,-0.37500735484555736,-0.6973995360915222,0.058538100296859887,0.2765325780356444,118.0,0.1548501777552057,0.008517823622146148,0.06578063764070152,-0.057262814018555375,-0.3221128112238819,-0.6178854622674462,0.026443603996321348,0.1537214814366329,78.0,0.1127346524606799,0.035586471798658925,0.11690447530430803,-0.0813180035056491,-0.16741992365195868,-0.5704598797629161,0.21255816525539667,0.36586939836677496,40.0,0.19695121951219513,-0.017242114386099953
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.03948549162564552,0.08971447565808255,-0.05022898403243703,-0.6858898104566635,-0.6973995360915222,0.057568272663733246,0.28188380690503956,67.0,0.5781276451667513,0.05415389003344151,0.06578063764070152,-0.011626747607260013,-0.6033513355394624,-0.6178854622674462,0.08975515067853787,0.3487866132502165,37.0,0.5163199729409775,0.02746556113432974,0.11690447530430803,-0.08943891416997829,-0.5290860119347247,-0.5704598797629161,0.05191133485819366,0.23199119912856866,31.0,0.6397357723577236,-0.007110081353968914
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.03925884646736,0.08971447565808255,-0.05045562919072255,-0.6193420131935297,-0.6973995360915222,0.06338799182204444,0.30728493400928236,105.0,0.25156593871677674,0.01694157729649093,0.06578063764070152,-0.048839060344210594,-0.5973669709924614,-0.6178854622674462,0.02836041850178678,0.18440383540324742,76.0,0.24336208354473196,0.06210104277537942,0.11690447530430803,-0.05480343252892861,-0.2691520135885379,-0.5704598797629161,0.23072850894704974,0.42228637314770473,29.0,0.2596544715447155,-0.004918180785615751
