symbol,strategy,indicator,gate,params,full_cagr,full_bh_cagr,full_excess,full_mdd,full_bh_mdd,full_calmar,full_sharpe,full_n_trades,full_avg_weight,h1_cagr,h1_bh_cagr,h1_excess,h1_mdd,h1_bh_mdd,h1_calmar,h1_sharpe,h1_n_trades,h1_avg_weight,h2_cagr,h2_bh_cagr,h2_excess,h2_mdd,h2_bh_mdd,h2_calmar,h2_sharpe,h2_n_trades,h2_avg_weight,score
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.06183824342483768,0.08971447565808255,-0.02787623223324487,-0.5151785017057087,-0.6973995360915222,0.12003265512845925,0.48151214919672963,130.0,0.25844337227018793,0.08965667173582159,0.06578063764070152,0.02387603409512007,-0.4691668611413623,-0.6178854622674462,0.19109762253393167,0.6030841086287572,86.0,0.28209030948756975,0.03468919522501235,0.11690447530430803,-0.08221528007929568,-0.24796408202558562,-0.5704598797629161,0.13989604841814557,0.3325640236404853,44.0,0.2346290650406504,0.03128732271143678
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.01774051129602716,0.08971447565808255,-0.07197396436205539,-0.5557055907519751,-0.6973995360915222,0.03192429874966866,0.19037138485113686,27.0,0.5185373285931946,0.030493282515076325,0.06578063764070152,-0.0352873551256252,-0.3943443155414912,-0.6178854622674462,0.0773265426007338,0.24675474601915098,15.0,0.6575342465753424,0.007544919929042715,0.11690447530430803,-0.10935955537526532,-0.46292494734544554,-0.5704598797629161,0.016298365366367945,0.12849871361641127,13.0,0.3790650406504066,-0.030414659117365767
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.005582325217292627,0.08971447565808255,-0.09529680087537518,-0.6091157412965,-0.6973995360915222,-0.009164637914972735,0.030895896792644616,77.0,0.16582021330624686,-0.036809531366669423,0.06578063764070152,-0.10259016900737095,-0.6015069088274982,-0.6178854622674462,-0.06119552548186235,-0.11780693395166303,64.0,0.31100963977676305,0.026707246016673514,0.11690447530430803,-0.09019722928763452,-0.14265181004411376,-0.5704598797629161,0.18721981872094398,0.3449883527247608,13.0,0.020325203252032593,-0.0608439356912142
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.015305781968860233,0.08971447565808255,-0.07440869368922232,-0.5663064091126188,-0.6973995360915222,0.027027386098002718,0.1797143527849749,45.0,0.5182833925850686,0.029460239653950504,0.06578063764070152,-0.03632039798675102,-0.40169678620367144,-0.6178854622674462,0.0733394955244012,0.24293397526070043,25.0,0.6570268899036023,0.003734097475255327,0.11690447530430803,-0.1131703778290527,-0.4629249473454454,-0.5704598797629161,0.008066312901622163,0.10713788613800292,21.0,0.3790650406504065,-0.0338342617743323
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",-0.007095741446082604,0.08971447565808255,-0.09681021710416515,-0.6036924924059679,-0.6973995360915222,-0.011753900430007166,0.020315392053061772,88.0,0.1660233621127476,-0.03511032883009335,0.06578063764070152,-0.10089096647079487,-0.5959780926460687,-0.6178854622674462,-0.058912113152025186,-0.10846803757891606,69.0,0.310908168442415,0.021776821471306107,0.11690447530430803,-0.09512765383300192,-0.15823436967520177,-0.5704598797629161,0.13762383934669875,0.2864148448978897,19.0,0.02083333333333337,-0.06278769043450196
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.012785569117720996,0.08971447565808255,-0.07692890654036155,-0.5778784489915127,-0.6973995360915222,0.022125014594390553,0.16861079597800313,72.0,0.5179024885728797,0.02707154404491874,0.06578063764070152,-0.038709093595782784,-0.41623241294002733,-0.6178854622674462,0.06503949044645721,0.2340791092775191,40.0,0.6562658548959919,0.0010798995905156872,0.11690447530430803,-0.11582457571379234,-0.46292494734544554,-0.5704598797629161,0.0023327746683521047,0.09236011945962465,33.0,0.3790650406504065,-0.03730733808646071
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",-0.00815595758841714,0.08971447565808255,-0.09787043324649969,-0.6021474953967743,-0.6973995360915222,-0.01354478371290562,0.012558321303386282,106.0,0.16613763331640427,-0.034629965080669955,0.06578063764070152,-0.10041060272137148,-0.5944030212014219,-0.6178854622674462,-0.05826007581636282,-0.10726972364094063,78.0,0.31037544393708777,0.019086113944363214,0.11690447530430803,-0.09781836135994482,-0.17304394397289602,-0.5704598797629161,0.11029634153133197,0.2542148428519929,28.0,0.021595528455284552,-0.06414017343306207
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.04227461070160898,0.08971447565808255,-0.047439864956473565,-0.6602211998068321,-0.6973995360915222,0.06403098039562757,0.30152093936093155,22.0,0.45124428643981723,0.11136431035501593,0.06578063764070152,0.045583672714314405,-0.4843003927766317,-0.6178854622674462,0.22994883344308828,0.5480915401609961,11.0,0.5536952477591748,-0.022256896416383398,0.11690447530430803,-0.13916137172069143,-0.48099109208677804,-0.5704598797629161,-0.046272990877693675,-0.059896693400569155,12.0,0.3484078590785909,-0.0028515268156331063
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.02341101353429509,0.08971447565808255,-0.06630346212378746,-0.5973801534746905,-0.6973995360915222,0.03918947323262046,0.22603790724272343,74.0,0.19206026747926194,0.04397034260619703,0.06578063764070152,-0.02181029503450449,-0.5844588408955912,-0.6178854622674462,0.0752325733302612,0.3163816561457927,64.0,0.33350245222391345,0.0032261339076402606,0.11690447530430803,-0.11367834139666777,-0.18867571526821691,-0.5704598797629161,0.017098829613838035,0.07996838029865871,10.0,0.050304878048780546,-0.024106287981224286
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.0650588495349993,0.08971447565808255,-0.024655626123083252,-0.5369069823753088,-0.6973995360915222,0.1211734093067202,0.4265730985012842,34.0,0.3298120873539868,0.11098408642389024,0.06578063764070152,0.045203448783188716,-0.526945679781221,-0.6178854622674462,0.21061769871605926,0.5475899854060853,17.0,0.5279553526128868,0.02114676094736878,0.11690447530430803,-0.09575771435693925,-0.2302737897753918,-0.5704598797629161,0.09183312164183015,0.25582990471183614,18.0,0.13119918699186997,0.03367598804883813
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.029472512377358928,0.08971447565808255,-0.06024196328072362,-0.6594489096442351,-0.6973995360915222,0.04469263948477677,0.26300830860084506,87.0,0.21675977653631287,0.0502912361016139,0.06578063764070152,-0.015489401539087622,-0.6110058049997114,-0.6178854622674462,0.0823089333850726,0.34485689013189597,68.0,0.334855403348554,0.009035642811095368,0.11690447530430803,-0.10786883249321266,-0.23027378977539148,-0.5704598797629161,0.03923869416449312,0.14104284500362962,19.0,0.09837398373983747,-0.018268122174523466
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.06623487897493341,0.08971447565808255,-0.02347959668314914,-0.5352813550115547,-0.6973995360915222,0.12373843840218131,0.5038247745404351,56.0,0.34687658710005076,0.09787652590746387,0.06578063764070152,0.03209588826676235,-0.5031395663982021,-0.6178854622674462,0.1945315623021406,0.6269426991112859,31.0,0.4138762049720954,0.035708500431334445,0.11690447530430803,-0.08119597487297359,-0.2866020788408592,-0.5704598797629161,0.1245926078964773,0.34860056288706914,26.0,0.27959857723577236,0.035407617350983044
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.05769479069964101,0.08971447565808255,-0.03201968495844154,-0.5227351546361472,-0.6973995360915222,0.11037097885601324,0.47483385190623023,128.0,0.23949339766378872,0.08382987349120463,0.06578063764070152,0.01804923585050311,-0.47982831502665213,-0.6178854622674462,0.17470805883256033,0.5842374090049579,85.0,0.27029426686960933,0.03215149426043795,0.11690447530430803,-0.08475298104387008,-0.21387154808974462,-0.5704598797629161,0.15033086236859597,0.33666634723906363,43.0,0.20852388211382114,0.024936580567340372
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.008365556246262229,0.08971447565808255,-0.09808003190434478,-0.5619616272555428,-0.6973995360915222,-0.01488634782256784,0.0589924093041962,39.0,0.4648721855425766,-0.018271243210834953,0.06578063764070152,-0.08405188085153648,-0.387037520360729,-0.6178854622674462,-0.04720793786040609,0.03194417411453076,27.0,0.5548790799932352,0.004065513878433347,0.11690447530430803,-0.11283896142587468,-0.4629249473454454,-0.5704598797629161,0.008782231119204655,0.1085934321608656,13.0,0.37449186991869926,-0.064802558271634
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.0101052158228635,0.08971447565808255,-0.09981969148094605,-0.4953116713329654,-0.6973995360915222,-0.020401731692832308,-0.03566361335937088,81.0,0.1040291179955985,-0.044489639689370475,0.06578063764070152,-0.110270277330072,-0.48548756392422765,-0.6178854622674462,-0.0916390923173352,-0.2788409680988089,68.0,0.1885675629967868,0.025571841908572424,0.11690447530430803,-0.09133263339573561,-0.14227603963036783,-0.5704598797629161,0.17973400141730042,0.33242137140214745,13.0,0.019308943089430968,-0.06805250756570055
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",-0.01552046931200557,0.08971447565808255,-0.10523494497008812,-0.599965946347949,-0.6973995360915222,-0.02586891707184412,0.021916688237678325,65.0,0.45926866429659724,-0.02523999250524378,0.06578063764070152,-0.0910206301459453,-0.4214644238314097,-0.6178854622674462,-0.059886412892918454,-0.002318354310477268,45.0,0.543683409436834,-0.0032965588733748774,0.11690447530430803,-0.12020103417768291,-0.4629249473454454,-0.5704598797629161,-0.007121151910862363,0.06672991769956994,21.0,0.3744918699186992,-0.07348853381079051
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",-0.015204361268787103,0.08971447565808255,-0.10491883692686965,-0.5192498215220599,-0.6973995360915222,-0.029281399123487536,-0.08524316061850887,98.0,0.09918740477399697,-0.04986137900243981,0.06578063764070152,-0.11564201664314133,-0.5098916867646917,-0.6178854622674462,-0.09778817795366447,-0.3358307261253635,79.0,0.17838660578386606,0.020772571608882906,0.11690447530430803,-0.09613190369542512,-0.15665167693531512,-0.5704598797629161,0.13260357000493747,0.2756497039492925,19.0,0.019817073170731742,-0.07466386180551679
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",-0.023057800155286023,0.08971447565808255,-0.11277227581336857,-0.6345236516055721,-0.6973995360915222,-0.03633875600529867,-0.016912347055839005,102.0,0.45591036058913154,-0.036435059866394504,0.06578063764070152,-0.10221569750709603,-0.4667741839780951,-0.6178854622674462,-0.07805714436877327,-0.05542721075243825,72.0,0.536910197869102,-0.007090675189705076,0.11690447530430803,-0.1239951504940131,-0.46292494734544554,-0.5704598797629161,-0.015317116155362106,0.04514547279196161,31.0,0.3745553861788618,-0.08219886789014061
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",-0.021218945201557537,0.08971447565808255,-0.11093342085964009,-0.5453950645873271,-0.6973995360915222,-0.038905642128633566,-0.14177832798217338,120.0,0.09659090909090909,-0.058616448400626964,0.06578063764070152,-0.12439708604132849,-0.5365458650708017,-0.6178854622674462,-0.10924778703287935,-0.41380952747031985,94.0,0.1723744292237443,0.017724682879521225,0.11690447530430803,-0.0991797924247868,-0.17304394397289602,-0.5704598797629161,0.10242879625014473,0.2398659189350187,26.0,0.020642784552845527,-0.08212230936723748
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",-0.032251639508395935,0.08971447565808255,-0.12196611516647848,-0.6803985027789718,-0.6973995360915222,-0.04740110299577322,-0.1034716436652663,34.0,0.3857287963433215,-0.03712803129878617,0.06578063764070152,-0.10290866893948769,-0.4677130842599526,-0.6178854622674462,-0.07938206680177155,-0.1200545348065814,24.0,0.4008117706747844,-0.026143789155422703,0.11690447530430803,-0.14304826445973073,-0.48011944418683283,-0.5704598797629161,-0.054452677290964195,-0.07693526634476949,11.0,0.3704268292682927,-0.09214011029819638
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",-0.021230840737344048,0.08971447565808255,-0.1109453163954266,-0.5037109762556664,-0.6973995360915222,-0.0421488546768693,-0.13644428493058716,82.0,0.11249365159979689,-0.04509782907518178,0.06578063764070152,-0.1108784667158833,-0.48778353089816706,-0.6178854622674462,-0.09245459557058458,-0.305823482180317,72.0,0.17486893285980049,0.003270457260934778,0.11690447530430803,-0.11363401804337325,-0.18867571526821691,-0.5704598797629161,0.017333747781401405,0.0804239477281128,10.0,0.04996612466124667,-0.08342673170800369
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",-0.024915281773803866,0.08971447565808255,-0.11462975743188641,-0.6674054055814809,-0.6973995360915222,-0.037331555251783256,-0.09561416539714841,57.0,0.32742508887760285,-0.049110373641460314,0.06578063764070152,-0.11489101128216184,-0.46214887898661816,-0.6178854622674462,-0.10626526618250726,-0.30896756739449033,38.0,0.2982242516489092,0.000518436431107272,0.11690447530430803,-0.11638603887320076,-0.4627579860883356,-0.5704598797629161,0.0011203187123567176,0.08287527764279645,20.0,0.3565040650406504,-0.08371047655984515
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",-0.014512382957554082,0.08971447565808255,-0.10422685861563663,-0.5033179976341193,-0.6973995360915222,-0.028833427427134597,-0.0761850565515562,103.0,0.12412392077196549,-0.0427912855378797,0.06578063764070152,-0.10857192317858122,-0.4565867834590144,-0.6178854622674462,-0.09371993909613652,-0.3474632560584897,80.0,0.14165398274987318,0.014647020514060305,0.11690447530430803,-0.10225745479024773,-0.2302737897753916,-0.5704598797629161,0.06360698075255099,0.18338263206610775,23.0,0.10650406504065046,-0.07406948614023581
399006,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.02848264651603949,0.08971447565808255,-0.06123182914204306,-0.4817040659795042,-0.6973995360915222,0.05912893107539471,0.2881728081213088,73.0,0.32322879634332147,0.01805519427886404,0.06578063764070152,-0.04772544336183748,-0.395344282716632,-0.6178854622674462,0.0456695469447457,0.22348586741000223,46.0,0.26471334348046677,0.03936108116802872,0.11690447530430803,-0.07754339413627931,-0.3315700123273272,-0.5704598797629161,0.11871122147551544,0.34355500129938227,28.0,0.38166920731707316,-0.013087525055067953
399006,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.032570373329670055,0.08971447565808255,-0.057144102328412494,-0.3883998292831059,-0.6973995360915222,0.08385784666740778,0.3650175803659992,140.0,0.16902615540883698,0.018187377103980662,0.06578063764070152,-0.04759326053672086,-0.3432900603328979,-0.6178854622674462,0.05297962045957246,0.2561909360545818,93.0,0.14732369355657027,0.04717894786230992,0.11690447530430803,-0.06972552744199811,-0.21777248581426134,-0.5704598797629161,0.2166432902940225,0.451660989024365,47.0,0.19067581300813008,-0.0007433227300843795
